1;0.998268;0.996382;0.996456;0.99633;0.997408;0.997753;0.998153;0.998398;0.998194;0.997367;0.99734;0.996334;0.996082;0.995735;0.997184;0.997322;0.997654;0.996988;0.997812;0.998059;0.998176;0.998183;0.998586;0.998707;0.999026;0.999325;0.999561;0.999751;0.999881
1;0.998986;0.998274;0.997707;0.99689;0.996657;0.998054;0.997677;0.997149;0.998293;0.998716;0.998567;0.999214;0.99861;0.998933;0.999327;0.999589;0.999525;0.999974;1.00025;1.00005;1.00046;1.0005;1.00064;1.00058;1.00065;1.00048;1.00029;1.00019;1.00005
1;1.00053;1.00007;0.999984;1.00084;1.00033;1.00049;0.999598;0.999691;0.99962;0.999458;0.999833;1.00017;1.00128;1.00086;1.00082;0.999823;0.999468;0.998954;0.998867;0.999353;0.999195;0.999321;0.999586;0.999659;0.99971;0.999966;0.999914;0.999972;1.00001
1;1.00023;1.00139;1.00065;1.00056;0.998917;0.998847;1.00009;1.00015;1.00002;1.00016;1.00012;1.00076;1.00063;1.00021;0.999416;0.999939;1;1.00023;1.00031;1.00026;1.00063;1.00003;1.00022;1.00002;0.999984;1.00006;1.00003;0.999928;0.999985
1;1.00057;1.00251;1.00269;1.00283;1.00208;1.00339;1.00425;1.00472;1.00559;1.00561;1.00463;1.00484;1.00393;1.00334;1.00332;1.00363;1.00426;1.00363;1.00348;1.00292;1.00248;1.00196;1.0019;1.00172;1.00151;1.0012;1.00104;1.00062;1.00028
1;1.00028;0.999252;0.999929;0.999903;0.999966;1.00034;1.00057;1.00113;1.00166;1.0022;1.0026;1.00205;1.00135;1.00074;0.999943;1.00009;0.999972;0.999887;0.999995;1.00035;1.00039;1.00036;1.0001;1.00022;1.00005;1.00009;0.999895;1;0.999967
1;1.00079;1.00075;0.999292;0.999352;0.998447;0.998985;0.99977;1.00023;1.00012;0.999981;0.999672;0.999807;0.999286;0.999087;0.999573;0.999304;0.999904;0.999965;0.999828;0.999231;0.999216;0.999665;0.999539;0.999442;0.999395;0.999485;0.999451;0.999608;0.999831
1;0.999809;0.999076;0.999898;1.00052;1.00006;1.0019;1.00174;1.00256;1.00215;1.00118;1.00103;1.00073;1.00012;0.999629;0.99957;0.998819;0.998133;0.998752;0.999763;0.999412;0.999229;0.999257;0.999506;0.999576;0.999763;0.999777;0.999969;1;1.00002
1;0.999403;1.00167;1.00179;1.00207;1.00045;1.00008;0.999722;0.999285;0.999589;0.999591;0.999643;0.999941;1.00046;0.999938;1.00002;1.00024;1.0011;1.00156;1.00149;1.00164;1.00151;1.00168;1.00127;1.00145;1.00115;1.0011;1.00079;1.00057;1.00025
1;1.00091;1.00072;0.99953;0.998902;0.998793;0.999699;1.00086;1.00092;1.00042;1.00118;1.00114;1.00124;1.00153;1.00127;1.00177;1.00227;1.00158;1.0014;1.00136;1.00104;1.00046;1.00003;0.999893;0.999934;0.999954;1.00001;0.999957;0.999964;0.999875
1;1.00115;1.00133;1.00272;1.00264;1.00125;1.0017;1.00321;1.0027;1.00387;1.00277;1.0022;1.00227;1.00256;1.00215;1.00137;1.001;1.00058;1.00101;1.00093;1.00072;1.00089;1.00044;1.00045;1.00035;1.00011;1.0001;0.99989;0.999947;0.999999
1;1.00033;0.999878;0.999739;1.0007;1.00028;1.00013;1.00146;1.00157;1.00057;1.00037;1.00079;1.00027;1.00048;0.99979;0.999077;0.999889;0.999609;0.999801;0.999376;0.999209;0.999286;0.99911;0.998938;0.99918;0.999375;0.999423;0.999433;0.999689;0.999856
1;1.0002;0.998248;0.997653;0.998102;0.996595;0.997292;0.996405;0.997103;0.996576;0.996992;0.997283;0.997815;0.998533;0.998255;0.998122;0.997674;0.997871;0.997456;0.998032;0.99785;0.997946;0.998258;0.998276;0.998353;0.998848;0.99912;0.999334;0.999566;0.999792
1;1.00006;1.00109;1.00146;1.00143;1.00059;1.00088;0.999949;1.00058;1.00036;1.00011;1.00037;0.999171;0.999853;1.00008;0.999966;0.999701;1.00021;0.99996;0.999744;0.999397;0.999647;0.999447;0.99949;0.99918;0.99926;0.999343;0.999277;0.999518;0.999752
1;0.999533;0.999628;0.998471;0.998333;0.998013;0.998085;0.998613;0.998782;0.998006;0.998179;0.99865;0.998952;0.999288;0.998777;0.998126;0.998219;0.998583;0.999136;0.999194;0.998669;0.998655;0.99854;0.998504;0.998462;0.998357;0.998829;0.999112;0.999401;0.999684
1;0.999784;0.999747;0.999084;0.998572;0.99965;1.0011;1.00122;1.00157;1.00187;0.999879;1.00057;1.0021;1.00257;1.00193;1.00231;1.0017;1.00132;1.0009;1.00078;1.00046;1.00028;1.00048;1.00036;1.00039;1.00031;1.00001;1.00006;1.00013;1.00003
1;1.00059;1.00075;1.00082;1.00024;1.0015;1.00098;1.00159;1.00006;1.00032;0.999867;0.999878;0.999559;0.999505;0.999492;1.00017;1.00004;0.9999;0.999602;0.999673;0.999941;0.999529;0.999798;0.999922;0.999838;0.999998;0.999956;0.999838;0.999871;0.999907
1;0.999772;0.999473;0.999168;0.999778;0.999904;1.0005;1.00058;0.99986;1.00007;1.00049;1.00061;1.00087;1.0003;1.00049;1.00046;1.0001;1.00005;1.00041;1.00038;0.999675;0.999766;0.999701;0.999882;0.999753;0.999769;0.999818;0.999779;0.999648;0.999828
1;0.998845;0.999027;0.999181;0.998248;0.998592;0.998838;0.99833;0.997325;0.997238;0.997368;0.997136;0.996545;0.99737;0.997769;0.997544;0.997248;0.997358;0.998099;0.997896;0.997838;0.998246;0.998442;0.998695;0.998728;0.999025;0.999116;0.99948;0.999755;0.999851
1;1.00112;1.00134;1.00154;1.00206;1.00109;1.00138;1.00209;1.0026;1.00262;1.00344;1.0035;1.00355;1.0037;1.00361;1.00373;1.0032;1.00303;1.00341;1.00265;1.00266;1.00232;1.00146;1.0012;1.00086;1.00064;1.00054;1.00053;1.00039;1.0002
1;1.00024;0.999283;0.999659;0.998607;0.999446;0.999207;0.998462;0.999473;0.999273;0.999662;1.00012;1.00011;1.00008;1.00092;1.00132;1.00044;1.00033;1.00058;1.00038;1.0005;1.0006;1.00064;1.00041;1.00018;1.00031;1.00022;1.00027;1.00017;1.00003
1;0.998911;0.999126;0.998917;0.999702;0.999562;1.0003;1.00067;1.00112;1.00142;1.00148;1.00243;1.00241;1.00309;1.00269;1.00203;1.00198;1.0016;1.00158;1.00168;1.00119;1.00094;1.00086;1.00079;1.00053;1.00045;1.00043;1.00026;1.00016;1.00008
1;0.998702;0.999755;1.00008;0.999455;0.999524;0.999483;1.00051;1.00076;1.00017;1.00102;1.00087;1.00075;1.00031;1.00017;0.999802;1.00057;1.00045;0.999924;0.999761;1.00009;1.0003;1.00026;1.00036;1.00017;0.99997;1.0001;1.00007;1.00008;1.00004
1;1.00024;1.00018;1.00077;1.00082;1.00115;1.00218;1.0027;1.00277;1.00179;1.00179;1.00125;1.00142;1.00154;1.0017;1.00243;1.00282;1.00253;1.00268;1.00273;1.00254;1.00218;1.00225;1.00228;1.00216;1.00186;1.0015;1.00102;1.00072;1.00037
1;0.998998;0.99884;0.999194;0.998991;0.99855;0.99883;0.9991;0.998331;0.999537;0.999373;0.999112;0.999309;1.00006;1.00023;1.00023;1.00009;1.00048;1.00027;1.00036;1.00077;1.00101;1.00089;1.00079;1.00071;1.00059;1.00056;1.00039;1.00018;1.00002
1;1.00029;1.00002;0.998937;0.998398;0.997348;0.997229;0.997669;0.99772;0.997493;0.996654;0.997023;0.996774;0.996598;0.996592;0.996371;0.996662;0.996692;0.996958;0.996686;0.996527;0.99675;0.996834;0.997488;0.997788;0.998161;0.998763;0.999202;0.999499;0.999735
1;0.999865;0.998087;0.998951;0.997879;0.998002;0.997453;0.997674;0.998381;0.999129;0.99868;0.999506;0.999988;0.999221;0.999638;0.999869;0.999402;0.99953;0.999076;0.998561;0.99853;0.998892;0.999095;0.999224;0.999437;0.999692;0.999633;0.999749;0.999801;0.999931
1;0.999258;0.999625;0.999874;1.00053;0.99969;0.999834;1.00063;1.00082;1.00138;1.00141;1.00133;1.00149;1.00065;1.00015;1.00043;1.00102;1.00079;1.00028;1.00036;1.0006;1.00047;1.00053;1.0003;1.00011;1.00011;0.999992;1.00009;1.00017;1.00009
1;1.00087;1.00128;1.00053;1.00033;1.00133;1.0014;1.00135;1.00217;1.0025;1.00166;0.999513;0.999408;0.999775;1.00011;0.99967;0.99946;0.999296;0.998951;0.99932;0.998915;0.999092;0.999481;0.999688;0.999653;0.999606;0.99966;0.999791;0.999907;0.999929
1;1.00006;1.0011;1.00144;1.00167;1.00277;1.0012;1.00153;1.00171;1.00145;1.00131;1.00093;0.999673;0.999538;0.999247;0.999671;0.999656;0.999697;1.00009;0.999704;0.99985;0.999722;0.999726;0.99986;1.00002;1.00018;1.00006;1.00012;1.00013;1.00009
1;0.998943;0.998698;0.999617;0.999999;1.00144;1.00204;1.00144;1.00221;1.00275;1.00202;1.00201;1.00242;1.0029;1.00335;1.00217;1.00187;1.00143;1.0014;1.00086;1.00037;1.00049;1.00038;1.00024;1.00043;1.00024;1.00023;1.00033;1.00012;1.00005
1;1.00156;1.00213;1.00429;1.00471;1.00456;1.00445;1.00368;1.00389;1.00404;1.00355;1.00311;1.00321;1.00273;1.00304;1.00234;1.00231;1.00203;1.00188;1.00188;1.00121;1.00146;1.00117;1.00082;1.00044;1.00041;1.00023;1.00021;1.00019;1.00009
1;1.00086;0.998487;0.999172;0.998859;0.99971;0.9999;0.999219;0.999642;0.998907;0.999431;0.999886;1.0003;1.00048;1.00041;1.00077;1.00032;1.00072;1.00069;1.00092;1.00013;0.999746;0.999559;0.999531;0.999512;0.99967;0.999703;0.999718;0.999872;0.999943
1;0.999574;0.99946;0.998021;0.997771;0.997495;0.997771;0.997929;0.997992;0.998261;0.999246;0.999612;0.999423;0.998607;0.998382;0.998448;0.998734;0.999252;0.999236;0.998748;0.998613;0.999049;0.998572;0.99872;0.999035;0.999141;0.999144;0.999289;0.999474;0.999721
1;0.998704;0.998734;0.998415;0.998653;0.998972;0.99864;0.998345;0.999087;0.999047;0.998541;0.999099;0.998452;0.998381;0.9985;0.99777;0.998217;0.998189;0.998475;0.998806;0.99865;0.998519;0.998437;0.998794;0.998925;0.999123;0.999331;0.999564;0.999649;0.999771
1;0.99913;0.999677;1.00072;1.00042;0.999862;1.00035;1.00067;1.00106;1.00166;1.00122;1.00122;1.00307;1.00348;1.00334;1.00319;1.00304;1.00218;1.00178;1.0018;1.0014;1.0012;1.00075;1.00047;1.00027;1.0002;1.00026;1.00014;0.999997;0.999972
1;1.00089;0.999933;1.00023;1.0005;1.00106;1.00078;1.00121;1.0011;1.00049;1.00052;0.999924;1.00019;1.00037;1.00097;1.0017;1.0015;1.00125;1.00129;1.00146;1.00128;1.00104;1.00098;1.00114;1.00081;1.0009;1.00059;1.00031;1.00027;1.00012
1;1.00078;1.00024;1.00143;1.00124;1.00058;1.00122;1.00118;1.00043;1.00026;1.00016;1.00092;1.00029;1.00046;1.00013;0.999931;0.99978;0.999834;1.00006;1.00028;0.999948;0.999577;0.999475;0.999443;0.999651;0.999772;0.999805;0.999615;0.999788;0.999931
1;0.999201;0.999054;0.998515;0.997695;0.9974;0.996986;0.997613;0.998615;0.998721;0.999209;0.999448;0.999164;0.99949;1.00047;0.999952;0.999619;0.999659;0.999879;0.999927;0.999971;1.00001;0.999929;1.00041;1.00064;1.00035;1.00011;1.00005;1.00003;1.00001
1;0.999839;0.999585;1.00044;0.999239;0.999105;0.998601;0.99876;0.999485;1.00021;1.00021;0.999415;1.00019;1.0003;1.00007;1;1.00035;1.00039;1.00025;1.00055;1.00072;1.0005;1.00007;1.00001;1.00004;0.99999;1.00007;0.999986;1.00006;1.00002
1;1.00083;0.99991;0.999229;0.999595;1.00006;1.00145;1.00105;1.0013;1.00087;1.00168;1.00124;1.00109;1.00119;1.00143;1.00176;1.00208;1.00215;1.00096;1.00045;1.00049;1.0004;0.999955;1.00011;0.999789;0.999779;0.999843;0.999991;0.999977;0.999992
1;1.00188;1.00191;1.00133;1.00088;1.00126;1.00031;0.999588;0.999155;0.999914;1.00028;1.00111;1.00137;1.00121;1.00096;1.00079;1.00129;1.00144;1.00195;1.00176;1.00123;1.00129;1.00119;1.00107;1.00082;1.0006;1.00039;1.00025;1.00011;1.00011
1;1.00099;1.00059;0.999747;0.998895;0.997565;0.998904;0.999043;0.999875;0.999072;0.999059;0.999426;0.999831;0.999649;0.998817;0.998851;0.998217;0.997953;0.997874;0.997454;0.998101;0.998566;0.998909;0.999116;0.999316;0.999467;0.999706;0.999706;0.999811;0.999876
1;0.999577;1.00062;1.00114;1.00134;1.00115;1.00006;1.00017;0.999037;0.999874;0.999812;0.999822;0.999356;0.998789;0.998966;0.998748;0.99935;0.99995;0.999538;0.999417;0.999816;0.99994;1.00007;1.00006;1.00018;1.00025;1.00018;1.00015;1.00009;1.00003
1;1.00104;1.00184;1.00359;1.0028;1.00324;1.00367;1.00376;1.00441;1.00402;1.00416;1.00321;1.00269;1.0028;1.00204;1.00301;1.0024;1.00221;1.00201;1.00188;1.00184;1.00182;1.0014;1.00136;1.00083;1.00084;1.00053;1.00038;1.00018;1.00006
1;1.0004;0.999773;1.00054;0.999718;0.999845;1.00087;1.00147;1.00153;1.00034;1.00056;1.0003;1.00024;1.00039;1.00068;1.00069;1.00066;1.00077;1.00104;1.00066;1.00092;1.00081;1.00086;1.00065;1.00059;1.00044;1.00029;1.00023;1.0002;1.00009
1;0.999192;0.997362;0.997449;0.997929;0.997613;0.997678;0.996227;0.995852;0.994472;0.994809;0.994837;0.994597;0.994041;0.994255;0.995164;0.995655;0.995408;0.995842;0.995956;0.996248;0.996517;0.997278;0.99725;0.997802;0.998331;0.998572;0.99891;0.999266;0.999649
1;0.999677;1.00008;1.00025;1.00022;0.999782;0.999242;0.99806;0.998512;0.998029;0.998377;0.998203;0.998614;0.998787;0.99946;0.998871;0.998407;0.998375;0.998179;0.998353;0.998682;0.998987;0.998914;0.998958;0.999174;0.999256;0.99943;0.999498;0.999627;0.999823
1;0.999504;0.998356;0.997481;0.997374;0.99724;0.997353;0.99762;0.996886;0.997566;0.998077;0.998137;0.997905;0.997784;0.99793;0.998067;0.998085;0.998083;0.998139;0.998532;0.998758;0.998619;0.998635;0.998797;0.998938;0.999163;0.999451;0.999722;0.999767;0.999876
1;1.0007;1.00019;1.00129;0.999545;0.998189;0.9984;0.998387;0.996971;0.996849;0.996064;0.996209;0.996321;0.995422;0.99581;0.996641;0.996328;0.996574;0.996536;0.996743;0.997485;0.997484;0.99735;0.997429;0.997977;0.998583;0.998737;0.999155;0.999418;0.999735
1;0.999784;0.999766;1.00033;1.00122;1.00084;1.00101;1.00063;1.0002;1.00076;0.999789;0.999766;0.999552;0.999069;0.999849;0.9993;0.999771;0.999706;0.998845;0.999515;0.999465;0.999692;0.99939;0.999668;0.999631;0.999803;1.00004;1.00009;1.00004;1.0001
1;0.999344;0.998022;0.998257;0.99849;0.997889;0.99857;0.99858;0.99858;0.998023;0.998726;0.998765;0.999368;0.99899;0.999644;0.999287;0.999523;0.999911;1.00009;1.0002;1.00068;1.00036;1.00011;1.00013;1.00021;1.00009;1.00006;1.00015;1.00016;1.00007
1;1.00004;1.00056;1.00055;1.00056;0.999895;1.0001;1.00052;1.00005;1.0006;1.00109;1.00114;1.00148;1.00153;1.00154;1.00187;1.0014;1.00214;1.00198;1.00196;1.00178;1.00186;1.00154;1.00145;1.00112;1.00087;1.0008;1.00076;1.00055;1.0003
1;0.99901;0.998049;0.998655;0.998974;0.998662;0.998808;0.999473;0.999781;0.999757;0.999277;0.998926;0.999291;0.999498;0.999871;1.00062;1.00033;1.00097;1.00036;1.00058;1.00058;1.00088;1.0008;1.00078;1.00062;1.00049;1.00017;1.00015;1.00015;1.00013
1;1.00068;1.00056;0.99917;0.999723;1.00005;0.999198;0.999622;1.00015;1.00115;1.00117;1.00134;1.0007;1.00031;1.00041;1.00063;1.00083;1.00027;0.999682;0.999123;0.998985;0.99907;0.998834;0.999137;0.999121;0.999228;0.999475;0.999646;0.999794;0.999882
1;0.999444;0.998791;0.997912;0.998093;0.998525;0.998639;0.997959;0.998641;0.999297;1.00014;1.0007;1.00063;1.00018;1.00062;1.00067;1.00011;1.00037;1.00028;0.999644;0.999587;0.999479;0.999593;0.999786;0.999823;0.999773;0.999781;0.999768;0.999877;0.999945
1;1.00047;1.00107;1.00018;0.999874;0.999544;1.00008;0.999956;0.999939;0.99976;0.999722;0.999088;1.00015;0.999295;1.0002;0.999825;1.00041;1.00067;1.00079;1.00069;1.00061;1.00079;1.0007;1.00065;1.00072;1.00053;1.00037;1.00023;1.00011;1.00007
1;1.00036;0.999731;1.00004;0.997884;0.998359;0.999157;0.999756;0.999331;0.998678;0.999413;0.999862;0.999591;0.999889;0.999579;1.00033;1.00018;0.999769;1.00053;1.00085;1.00093;1.00022;1.00012;0.99985;0.999702;0.999733;0.999714;0.999728;0.999764;0.999934
1;0.999375;0.999446;0.999231;0.999576;0.998497;0.998385;0.998421;0.998564;0.998288;0.998571;0.998996;0.999463;0.999273;0.999883;0.999604;0.999813;0.999486;1.00005;1.00035;1.00002;1.00009;1.00014;0.999978;1.00002;1.00033;1.00042;1.0003;1.00022;1.00009
1;0.999681;0.998495;0.998475;0.998307;0.998634;0.99806;0.99816;0.996629;0.995484;0.996159;0.99642;0.996582;0.997186;0.997282;0.996635;0.996464;0.996621;0.996099;0.996148;0.996324;0.996267;0.996593;0.996977;0.99728;0.99798;0.998199;0.9987;0.999125;0.999536
1;0.999354;1.00075;1.00086;1.00127;1.00096;1.00074;0.999383;1.00077;1.0004;1.00024;1.00013;0.999822;0.998934;0.998519;0.999334;0.99882;0.998943;0.998957;0.998961;0.999245;0.999618;0.999549;0.999753;1.00017;1.00017;1.00014;1.00023;1.00022;1.00006
1;1.00057;1.00047;1.00052;1.00013;1.00129;1.00075;1.001;1.00054;1.00053;1.00082;1.00113;1.00064;1.0004;0.99979;0.99974;0.999405;1.00002;1.00014;0.99983;0.999903;1.00008;1.00029;1.00024;1.00003;1.00004;1.00008;1.00007;1.00007;1.00002
1;0.999321;1.00015;0.999445;1.00019;1.0003;1.00028;0.999109;0.998371;0.998819;0.999584;0.999284;1.00005;1.00049;0.999883;1.00003;0.999367;1.00023;1.00047;1.00076;1.00091;1.00089;1.00093;1.00068;1.00027;1.00022;1.00002;1.00003;1.00005;1.00007
1;1.00114;1.0005;0.999394;0.999284;0.999498;0.999072;0.999236;0.999123;0.998671;0.998244;0.997925;0.997609;0.998468;0.998938;0.998413;0.998302;0.998358;0.998118;0.998779;0.999274;0.999504;0.999234;0.999196;0.999347;0.999423;0.999562;0.999757;0.999803;0.99988
1;1.00083;1.00056;1.00064;1.00049;0.999408;0.999099;0.998657;0.998983;0.998185;0.998277;0.9987;0.999136;0.999373;0.999819;1.00049;0.999766;0.999422;0.999395;0.999928;0.999643;0.999584;0.999415;0.999906;0.999746;0.999993;0.999952;0.999961;1.00007;1.00005
1;0.999633;0.999472;1.00117;1.0011;1.00017;1.00022;1.00109;1.00181;1.00119;1.00235;1.0017;1.00164;1.00203;1.00242;1.00241;1.00204;1.00175;1.00155;1.00141;1.00131;1.00132;1.00103;1.0008;1.00025;1.00033;1.00017;1.00017;1.00013;1.00008
1;0.999954;1.00079;1.0016;1.00257;1.00219;1.00217;1.00113;1.00044;0.999672;0.999814;0.999654;0.999518;0.999701;1.00037;0.999742;0.999221;0.999792;0.999836;0.999762;0.999519;0.999733;0.999657;0.999645;0.999581;0.999435;0.999409;0.999537;0.999628;0.999808
1;1.00016;1.00054;1.00076;1.00096;1.00087;0.999823;0.999082;1.00089;1.00237;1.00234;1.00214;1.00237;1.00153;1.00122;1.00186;1.00179;1.00213;1.00189;1.00156;1.00151;1.00167;1.00158;1.00165;1.0015;1.00138;1.00112;1.00081;1.00056;1.0003
1;0.999284;0.99993;0.99879;0.999512;0.999391;0.998879;0.997839;0.998213;0.998587;0.998329;0.998471;0.998965;0.99937;0.998674;0.998598;0.998834;0.998871;0.998553;0.999115;0.999335;0.99962;0.999868;1.00014;1.00005;1.00007;1.00019;1.00027;1.00028;1.00012
1;0.999051;0.998049;0.998652;0.99812;0.997387;0.997705;0.997851;0.996985;0.99832;0.997995;0.997273;0.997194;0.997664;0.997932;0.998222;0.997899;0.997548;0.997897;0.997908;0.998025;0.99731;0.997255;0.997316;0.997762;0.998512;0.998733;0.999011;0.999272;0.99964
1;0.999445;0.998894;0.997738;0.997556;0.997713;0.99826;0.998638;0.997814;0.996572;0.996643;0.996398;0.99656;0.996602;0.996234;0.996635;0.997223;0.997302;0.997483;0.997989;0.998604;0.998662;0.99896;0.998667;0.998804;0.998952;0.999271;0.999549;0.999615;0.999844
1;0.999156;0.997967;0.999824;0.999134;0.999792;0.999194;0.998973;0.998683;0.999525;0.999897;0.99887;0.998817;0.999352;0.999456;0.999844;1.00017;1.00099;1.00061;1.00011;1.00001;1.00008;1.00007;0.999951;0.999857;0.999949;0.999747;0.999775;0.999812;0.999861
1;0.999616;0.999813;1.00075;1.0003;1.00064;1.00099;1.00026;1.00082;1.00127;1.00187;1.00106;1.00188;1.00145;1.0008;1.00103;1.00147;1.00188;1.00145;1.00142;1.00164;1.00169;1.00192;1.00171;1.00131;1.00094;1.00062;1.00042;1.00035;1.00013
1;1.0001;1.00062;1.00248;1.00267;1.00247;1.00244;1.00324;1.0028;1.00242;1.0023;1.00281;1.00277;1.00284;1.00258;1.00194;1.00227;1.00219;1.0013;1.00105;1.00071;1.00054;1.00051;1.00058;1.00021;1.00021;1.00014;1.00003;1.00004;1.00003
1;0.999662;1.00018;1.00022;1.00026;1.00002;0.999558;0.99933;0.999186;0.99891;0.999166;0.998448;0.998241;0.999129;0.999001;0.998537;0.998967;0.998893;0.99933;0.999663;0.99946;0.999148;0.999252;0.999787;0.999955;1.0001;1.00017;1.00016;0.999993;1.00004
1;0.999398;1.00034;1.00146;1.00219;1.00166;1.00134;1.00103;1.00123;1.00163;1.00171;1.00152;1.00009;1.00114;1.00149;1.00202;1.00165;1.00114;1.00122;1.00107;1.00097;1.00113;1.00123;1.0011;1.00108;1.00089;1.00087;1.00064;1.00041;1.00021
1;0.999618;0.999346;0.997939;0.998069;0.998364;0.999021;0.999609;1.00079;1.00088;1.00076;1.0006;0.999424;1.00002;0.999515;1.0002;1.00031;1.00036;1.0006;1.00068;1.00045;1.00031;0.999943;0.999947;0.999849;0.999794;0.999924;0.999811;0.999851;0.999958
1;0.999258;0.999056;0.99951;0.999071;1.00093;1.00185;1.00124;1.00062;1.0004;1.00009;1.00033;1.00062;0.999826;0.99978;0.999006;0.99947;0.999172;0.999523;0.9997;0.998983;0.998709;0.999312;0.999326;0.999592;0.999672;0.999522;0.999583;0.999818;0.999894
1;1.00093;1.00181;1.00169;1.00086;1.00105;1.00076;1.0007;1.00157;1.00114;1.00064;1.00076;1.00132;1.0009;1.00121;1.0008;1.00039;1.00048;1.00033;1.00029;1.0005;1.00006;0.999776;1.00005;1.00027;1.00018;1.00037;1.00011;1;0.999951
1;1.00014;0.999279;1.00056;0.999777;1.00003;0.99948;0.9992;0.997863;0.997826;0.997531;0.998531;0.998586;0.998276;0.997733;0.997819;0.998385;0.998357;0.998976;0.999242;0.999242;0.999101;0.999217;0.998944;0.999053;0.99921;0.999193;0.999347;0.999607;0.999803
1;0.999384;0.998258;0.998451;0.99957;0.999516;0.998815;0.998382;0.997899;0.997179;0.997874;0.998243;0.998498;0.998482;0.99909;0.998951;0.999255;0.999003;0.998728;0.998673;0.99918;0.99978;0.999759;0.999359;0.999692;0.999512;0.999624;0.99967;0.999835;0.999914
1;0.999999;0.999679;0.999786;0.998587;0.998837;0.998821;0.998624;0.999031;0.99867;0.999576;0.998872;0.998738;0.998551;0.998634;0.998296;0.998522;0.998488;0.997678;0.997601;0.997547;0.998321;0.998404;0.998594;0.999049;0.99902;0.999153;0.999457;0.999581;0.999821
1;1.00087;0.99936;0.9986;0.996849;0.997786;0.997593;0.99644;0.996629;0.996875;0.997216;0.998083;0.999117;0.998865;0.99921;0.999156;0.999263;0.99859;0.998954;0.999214;0.998834;0.99884;0.999089;0.999373;0.999439;0.999487;0.999364;0.999644;0.999701;0.999863
1;1.00113;1.00024;1.0005;1.00041;0.999409;1.00076;1.00103;1.00015;0.999453;0.999117;1.00012;1.00018;1.0005;1.00056;1.00057;1.0006;1.00047;1.00057;1.00038;1.00053;1.00074;1.00069;1.00055;1.00053;1.00031;1.00032;1.00028;1.00016;1.00006
1;1.00029;1.00003;0.999592;0.999938;1.00055;1.00076;1.00019;1.00146;1.00257;1.00269;1.00171;1.00073;1.00088;1.00119;1.00059;1.00104;1.00057;1.00057;1.00021;1.00074;1.00126;1.00098;1.00116;1.00118;1.00129;1.0011;1.00083;1.0005;1.00026
1;0.999134;0.999136;0.999184;0.998701;0.99864;0.99903;0.999403;0.999367;0.999028;0.998841;0.998664;0.999115;0.999374;0.999313;0.999424;0.99949;0.999787;1.00052;1.00039;1.00029;1.0006;1.00071;1.00048;1.0005;1.00035;1.00028;1.00006;1.00004;1.00001
1;1.00014;1.00118;1.00182;1.00166;1.00196;1.0015;1.00012;1.00042;0.999004;0.997832;0.997673;0.997389;0.996589;0.997141;0.997271;0.997578;0.997918;0.998393;0.997971;0.998268;0.998748;0.998659;0.998946;0.999101;0.999022;0.998987;0.999156;0.999452;0.999705
1;1.00033;0.999678;0.998619;0.998953;0.999886;1.00095;1.00075;1.00116;1.00069;1.00051;1.00063;1.00063;1.00029;1.00114;1.00086;0.999877;1.00065;0.999812;0.999327;0.998987;0.999054;0.998401;0.998912;0.999438;0.999536;0.999597;0.999644;0.999734;0.999849
